Date,Open,High,Low,Close,Adj Close,Volume
2014-11-10,null,null,null,null,null,null
2014-11-11,null,null,null,null,null,null
2014-11-12,null,null,null,null,null,null
2014-11-13,null,null,null,null,null,null
2014-11-14,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-21,null,null,null,null,null,null
2014-11-24,null,null,null,null,null,null
2014-11-25,null,null,null,null,null,null
2014-11-26,null,null,null,null,null,null
2014-11-27,null,null,null,null,null,null
2014-11-28,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-02,null,null,null,null,null,null
2014-12-03,null,null,null,null,null,null
2014-12-04,null,null,null,null,null,null
2014-12-05,null,null,null,null,null,null
2014-12-08,null,null,null,null,null,null
2014-12-09,null,null,null,null,null,null
2014-12-10,null,null,null,null,null,null
2014-12-11,null,null,null,null,null,null
2014-12-12,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-16,null,null,null,null,null,null
2014-12-17,null,null,null,null,null,null
2014-12-18,null,null,null,null,null,null
2014-12-19,null,null,null,null,null,null
2014-12-22,null,null,null,null,null,null
2014-12-23,null,null,null,null,null,null
2014-12-26,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2014-12-30,null,null,null,null,null,null
2015-01-02,null,null,null,null,null,null
2015-01-05,null,null,null,null,null,null
2015-01-06,null,null,null,null,null,null
2015-01-07,100.019997,101.050003,100.019997,101.050003,101.050003,785
2015-01-08,null,null,null,null,null,null
2015-01-09,null,null,null,null,null,null
2015-01-12,null,null,null,null,null,null
2015-01-13,null,null,null,null,null,null
2015-01-14,null,null,null,null,null,null
2015-01-15,null,null,null,null,null,null
2015-01-16,null,null,null,null,null,null
2015-01-19,null,null,null,null,null,null
2015-01-20,null,null,null,null,null,null
2015-01-21,null,null,null,null,null,null
2015-01-22,null,null,null,null,null,null
2015-01-23,null,null,null,null,null,null
2015-01-26,null,null,null,null,null,null
2015-01-27,null,null,null,null,null,null
2015-01-28,null,null,null,null,null,null
2015-01-29,null,null,null,null,null,null
2015-01-30,null,null,null,null,null,null
2015-02-02,null,null,null,null,null,null
2015-02-03,null,null,null,null,null,null
2015-02-04,null,null,null,null,null,null
2015-02-05,null,null,null,null,null,null
2015-02-06,null,null,null,null,null,null
2015-02-09,null,null,null,null,null,null
2015-02-10,null,null,null,null,null,null
2015-02-11,null,null,null,null,null,null
2015-02-12,null,null,null,null,null,null
2015-02-13,null,null,null,null,null,null
2015-02-18,null,null,null,null,null,null
2015-02-19,null,null,null,null,null,null
2015-02-20,null,null,null,null,null,null
2015-02-23,null,null,null,null,null,null
2015-02-24,null,null,null,null,null,null
2015-02-25,null,null,null,null,null,null
2015-02-26,null,null,null,null,null,null
2015-02-27,null,null,null,null,null,null
2015-03-02,98.000000,98.000000,98.000000,98.000000,98.000000,0
2015-03-03,98.000000,98.000000,98.000000,98.000000,98.000000,0
2015-03-04,98.000000,98.000000,98.000000,98.000000,98.000000,0
2015-03-05,98.000000,98.000000,98.000000,98.000000,98.000000,0
2015-03-06,98.000000,98.000000,98.000000,98.000000,98.000000,0
2015-03-09,101.000000,101.000000,101.000000,101.000000,101.000000,35
2015-03-10,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-03-11,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-03-12,100.500000,100.500000,100.500000,100.500000,100.500000,160
2015-03-13,100.500000,100.500000,100.500000,100.500000,100.500000,0
2015-03-16,100.500000,100.500000,100.500000,100.500000,100.500000,0
2015-03-17,99.900002,99.900002,99.900002,99.900002,99.900002,1
2015-03-18,99.900002,99.900002,99.900002,99.900002,99.900002,0
2015-03-19,99.900002,99.900002,99.900002,99.900002,99.900002,0
2015-03-20,98.000000,99.500000,98.000000,99.500000,99.500000,20
2015-03-23,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-03-24,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-03-25,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-03-26,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-03-27,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-03-30,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-03-31,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-04-01,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-04-02,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-04-06,99.500000,99.500000,99.500000,99.500000,99.500000,0
2015-04-07,99.510002,99.510002,99.510002,99.510002,99.510002,280
2015-04-08,101.989998,105.000000,101.989998,104.870003,104.870003,750
2015-04-09,104.870003,104.870003,104.870003,104.870003,104.870003,0
2015-04-10,104.870003,104.870003,104.870003,104.870003,104.870003,0
2015-04-13,101.000000,104.000000,101.000000,101.000000,101.000000,475
2015-04-14,101.000000,104.699997,100.000000,100.000000,100.000000,460
2015-04-15,100.989998,104.949997,98.720001,104.000000,104.000000,1735
2015-04-16,100.989998,104.839996,100.000000,104.839996,104.839996,5861
2015-04-17,104.839996,104.839996,104.839996,104.839996,104.839996,0
2015-04-20,101.000000,101.000000,101.000000,101.000000,101.000000,51
2015-04-22,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-04-23,100.000000,100.000000,100.000000,100.000000,100.000000,4
2015-04-24,100.000000,100.000000,100.000000,100.000000,100.000000,11
2015-04-27,100.000000,100.000000,100.000000,100.000000,100.000000,0
2015-04-28,100.000000,100.000000,100.000000,100.000000,100.000000,0
2015-04-29,100.000000,100.000000,100.000000,100.000000,100.000000,0
2015-04-30,100.000000,100.000000,100.000000,100.000000,100.000000,0
2015-05-04,100.000000,101.000000,98.000000,101.000000,101.000000,48
2015-05-05,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-05-06,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-05-07,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-05-08,101.000000,101.000000,101.000000,101.000000,101.000000,773
2015-05-11,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-05-12,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-05-13,102.000000,105.500000,101.000000,105.500000,105.500000,2066
2015-05-14,105.500000,105.500000,101.209999,101.209999,101.209999,93
2015-05-15,101.209999,101.209999,101.209999,101.209999,101.209999,0
2015-05-18,101.209999,101.209999,101.209999,101.209999,101.209999,0
2015-05-19,101.209999,101.209999,101.209999,101.209999,101.209999,0
2015-05-20,101.209999,101.209999,101.209999,101.209999,101.209999,0
2015-05-21,101.209999,101.209999,101.209999,101.209999,101.209999,0
2015-05-22,101.209999,101.209999,101.209999,101.209999,101.209999,0
2015-05-25,101.209999,101.209999,101.209999,101.209999,101.209999,0
2015-05-26,101.209999,101.209999,101.209999,101.209999,101.209999,0
2015-05-27,101.209999,101.209999,101.209999,101.209999,101.209999,0
2015-05-28,101.000000,101.000000,101.000000,101.000000,101.000000,98
2015-05-29,105.389999,105.389999,105.389999,105.389999,105.389999,50
2015-06-01,101.000000,101.000000,100.580002,100.580002,100.580002,305
2015-06-02,100.580002,100.580002,100.580002,100.580002,100.580002,0
2015-06-03,100.580002,100.580002,100.580002,100.580002,100.580002,0
2015-06-05,100.580002,100.580002,100.580002,100.580002,100.580002,0
2015-06-08,100.580002,100.580002,100.580002,100.580002,100.580002,0
2015-06-09,100.580002,100.580002,100.580002,100.580002,100.580002,0
2015-06-10,100.580002,100.580002,100.580002,100.580002,100.580002,0
2015-06-11,100.580002,100.580002,100.580002,100.580002,100.580002,0
2015-06-12,100.580002,100.580002,100.580002,100.580002,100.580002,0
2015-06-15,103.000000,103.000000,103.000000,103.000000,103.000000,144
2015-06-16,103.989998,104.000000,101.989998,101.989998,101.989998,250
2015-06-17,101.989998,101.989998,101.989998,101.989998,101.989998,0
2015-06-18,103.000000,103.000000,103.000000,103.000000,103.000000,633
2015-06-19,104.699997,107.000000,104.699997,107.000000,107.000000,809
2015-06-22,107.000000,107.000000,107.000000,107.000000,107.000000,0
2015-06-23,107.000000,107.000000,107.000000,107.000000,107.000000,0
2015-06-24,107.000000,107.000000,107.000000,107.000000,107.000000,0
2015-06-25,107.000000,107.000000,107.000000,107.000000,107.000000,0
2015-06-26,107.000000,107.000000,107.000000,107.000000,107.000000,0
2015-06-29,107.000000,107.000000,107.000000,107.000000,107.000000,0
2015-06-30,105.500000,106.889999,105.500000,106.889999,106.889999,850
2015-07-01,106.889999,106.889999,106.889999,106.889999,106.889999,0
2015-07-02,106.889999,106.889999,106.889999,106.889999,106.889999,0
2015-07-03,103.690002,103.690002,103.690002,103.690002,103.690002,100
2015-07-06,103.690002,103.690002,103.690002,103.690002,103.690002,0
2015-07-07,101.900002,101.989998,101.900002,101.989998,101.989998,660
2015-07-08,101.959999,101.959999,101.959999,101.959999,101.959999,2317
2015-07-10,101.959999,101.959999,101.959999,101.959999,101.959999,1459
2015-07-13,101.959999,101.959999,101.959999,101.959999,101.959999,0
2015-07-14,101.959999,101.959999,101.959999,101.959999,101.959999,0
2015-07-15,101.000000,101.660004,101.000000,101.000000,101.000000,16
2015-07-16,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-07-17,100.000000,100.000000,100.000000,100.000000,100.000000,11
2015-07-20,100.000000,101.660004,100.000000,101.660004,101.660004,1959
2015-07-21,101.000000,101.000000,101.000000,101.000000,101.000000,205
2015-07-22,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-07-23,101.000000,101.489998,101.000000,101.489998,101.489998,34
2015-07-24,100.989998,100.989998,100.989998,100.989998,100.989998,186
2015-07-27,100.989998,100.989998,100.989998,100.989998,100.989998,0
2015-07-28,100.489998,100.489998,100.489998,100.489998,100.489998,189
2015-07-29,100.489998,100.489998,100.489998,100.489998,100.489998,0
2015-07-30,100.489998,100.489998,100.489998,100.489998,100.489998,0
2015-07-31,100.500000,103.000000,100.500000,103.000000,103.000000,3100
2015-08-03,103.000000,103.000000,103.000000,103.000000,103.000000,0
2015-08-04,103.000000,103.000000,103.000000,103.000000,103.000000,0
2015-08-05,103.000000,103.000000,103.000000,103.000000,103.000000,0
2015-08-06,103.000000,103.000000,103.000000,103.000000,103.000000,0
2015-08-07,100.000000,100.389999,100.000000,100.389999,100.389999,313
2015-08-10,100.000000,100.000000,100.000000,100.000000,100.000000,19
2015-08-11,100.000000,100.000000,100.000000,100.000000,100.000000,0
2015-08-12,100.000000,100.000000,100.000000,100.000000,100.000000,0
2015-08-13,100.000000,100.000000,100.000000,100.000000,100.000000,0
2015-08-14,99.000000,99.000000,99.000000,99.000000,99.000000,50
2015-08-17,99.000000,99.000000,99.000000,99.000000,99.000000,0
2015-08-18,97.000000,98.199997,97.000000,98.199997,98.199997,302
2015-08-19,97.010002,100.000000,97.010002,100.000000,100.000000,222
2015-08-20,99.989998,99.989998,99.989998,99.989998,99.989998,2
2015-08-21,99.989998,99.989998,99.989998,99.989998,99.989998,0
2015-08-24,97.000000,97.000000,97.000000,97.000000,97.000000,74
2015-08-25,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-08-26,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-08-27,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-08-28,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-08-31,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-01,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-02,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-03,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-04,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-08,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-09,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-10,97.000000,97.000000,97.000000,97.000000,97.000000,650
2015-09-11,97.000000,97.000000,97.000000,97.000000,97.000000,12300
2015-09-14,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-15,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-16,97.000000,97.000000,97.000000,97.000000,97.000000,1313
2015-09-17,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-18,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-21,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-22,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-23,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-24,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-25,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-28,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-29,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-09-30,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-10-01,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-10-02,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-10-05,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-10-06,97.000000,97.000000,97.000000,97.000000,97.000000,0
2015-10-07,97.000000,97.000000,97.000000,97.000000,97.000000,62
2015-10-08,96.989998,96.989998,96.900002,96.900002,96.900002,95
2015-10-09,96.989998,96.989998,96.989998,96.989998,96.989998,60
2015-10-13,96.989998,96.989998,96.989998,96.989998,96.989998,0
2015-10-14,96.989998,96.989998,96.989998,96.989998,96.989998,0
2015-10-15,96.989998,96.989998,96.989998,96.989998,96.989998,0
2015-10-16,96.790001,96.790001,96.790001,96.790001,96.790001,2400
2015-10-19,96.790001,96.790001,96.790001,96.790001,96.790001,0
2015-10-20,96.389999,96.389999,96.389999,96.389999,96.389999,1591
2015-10-21,96.389999,96.389999,96.389999,96.389999,96.389999,4564
2015-10-22,96.400002,96.400002,96.400002,96.400002,96.400002,1013
2015-10-23,96.400002,96.400002,96.400002,96.400002,96.400002,0
2015-10-26,96.400002,96.400002,96.400002,96.400002,96.400002,0
2015-10-27,96.400002,96.400002,96.400002,96.400002,96.400002,0
2015-10-28,96.389999,96.389999,96.389999,96.389999,96.389999,6414
2015-10-29,96.489998,96.800003,96.489998,96.790001,96.790001,2772
2015-10-30,96.790001,96.790001,96.790001,96.790001,96.790001,0
2015-11-03,96.790001,96.790001,96.790001,96.790001,96.790001,0
2015-11-04,96.790001,96.790001,96.790001,96.790001,96.790001,0
2015-11-05,96.000000,96.980003,94.000000,96.980003,96.980003,60
2015-11-06,96.980003,96.980003,96.980003,96.980003,96.980003,0
2015-11-09,96.989998,96.989998,96.989998,96.989998,96.989998,2382
2015-11-10,96.989998,96.989998,96.989998,96.989998,96.989998,0
2015-11-11,96.989998,96.989998,96.989998,96.989998,96.989998,0
2015-11-12,96.989998,96.989998,96.989998,96.989998,96.989998,0
2015-11-13,96.989998,96.989998,96.989998,96.989998,96.989998,0
2015-11-16,96.989998,96.989998,96.989998,96.989998,96.989998,0
2015-11-17,96.989998,96.989998,96.989998,96.989998,96.989998,0
2015-11-18,98.000000,98.000000,98.000000,98.000000,98.000000,2070
2015-11-19,98.000000,98.000000,98.000000,98.000000,98.000000,3162
2015-11-23,98.000000,98.000000,98.000000,98.000000,98.000000,1000
2015-11-24,98.000000,98.000000,98.000000,98.000000,98.000000,0
2015-11-25,98.000000,98.000000,98.000000,98.000000,98.000000,0
2015-11-26,98.000000,101.489998,98.000000,101.489998,101.489998,4476
2015-11-27,101.489998,101.489998,101.489998,101.489998,101.489998,5026
2015-11-30,101.489998,101.489998,101.480003,101.480003,101.480003,14767
2015-12-01,101.459999,101.459999,101.459999,101.459999,101.459999,14767
2015-12-02,101.459999,101.459999,101.459999,101.459999,101.459999,0
2015-12-03,101.459999,101.459999,101.459999,101.459999,101.459999,0
2015-12-04,101.459999,101.459999,101.459999,101.459999,101.459999,0
2015-12-07,101.459999,101.459999,101.459999,101.459999,101.459999,0
2015-12-08,101.459999,101.459999,101.459999,101.459999,101.459999,0
2015-12-09,101.459999,101.459999,101.459999,101.459999,101.459999,0
2015-12-10,101.500000,101.500000,101.150002,101.199997,101.199997,755
2015-12-11,101.099998,101.099998,101.000000,101.000000,101.000000,229
2015-12-14,101.000000,101.000000,101.000000,101.000000,101.000000,0
2015-12-15,100.739998,100.800003,100.739998,100.800003,100.800003,1941
2015-12-16,100.800003,100.800003,100.800003,100.800003,100.800003,0
2015-12-17,100.800003,100.800003,100.800003,100.800003,100.800003,0
2015-12-18,100.800003,100.800003,100.800003,100.800003,100.800003,0
2015-12-21,100.800003,100.800003,100.800003,100.800003,100.800003,0
2015-12-22,100.800003,100.800003,100.800003,100.800003,100.800003,0
2015-12-23,100.800003,100.800003,100.800003,100.800003,100.800003,0
2015-12-28,100.800003,100.800003,100.800003,100.800003,100.800003,0
2015-12-29,100.800003,100.800003,100.800003,100.800003,100.800003,0
2015-12-30,100.400002,100.400002,100.400002,100.400002,100.400002,850
2016-01-04,100.400002,100.400002,100.400002,100.400002,100.400002,0
2016-01-05,100.400002,100.400002,100.400002,100.400002,100.400002,0
2016-01-06,96.000000,96.000000,96.000000,96.000000,96.000000,4
2016-01-07,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-01-08,97.000000,97.000000,97.000000,97.000000,97.000000,105
2016-01-11,96.000000,96.000000,96.000000,96.000000,96.000000,150
2016-01-12,99.989998,99.989998,99.989998,99.989998,99.989998,3933
2016-01-13,99.889999,99.889999,99.889999,99.889999,99.889999,3140
2016-01-14,97.000000,97.000000,97.000000,97.000000,97.000000,100
2016-01-15,97.000000,97.000000,97.000000,97.000000,97.000000,0
2016-01-18,97.000000,97.000000,97.000000,97.000000,97.000000,0
2016-01-19,97.000000,97.000000,97.000000,97.000000,97.000000,0
2016-01-20,97.000000,97.000000,97.000000,97.000000,97.000000,0
2016-01-21,96.500000,96.500000,96.500000,96.500000,96.500000,20
2016-01-22,96.000000,96.000000,96.000000,96.000000,96.000000,80
2016-01-26,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-01-27,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-01-28,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-01-29,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-02-01,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-02-02,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-02-03,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-02-04,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-02-05,96.000000,96.000000,96.000000,96.000000,96.000000,40
2016-02-10,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-02-11,96.000000,96.000000,96.000000,96.000000,96.000000,10
2016-02-12,99.370003,99.370003,99.370003,99.370003,99.370003,108
2016-02-15,99.370003,99.370003,99.370003,99.370003,99.370003,0
2016-02-16,99.290001,99.290001,99.290001,99.290001,99.290001,306
2016-02-17,99.290001,99.290001,99.290001,99.290001,99.290001,0
2016-02-18,99.290001,99.290001,99.290001,99.290001,99.290001,0
2016-02-19,98.889999,98.889999,96.000000,96.000000,96.000000,310
2016-02-22,98.800003,98.800003,96.000000,96.000000,96.000000,67
2016-02-23,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-02-24,98.889999,98.889999,98.889999,98.889999,98.889999,10
2016-02-25,98.889999,98.889999,98.889999,98.889999,98.889999,0
2016-02-26,98.889999,98.889999,98.889999,98.889999,98.889999,0
2016-02-29,98.889999,98.889999,98.889999,98.889999,98.889999,0
2016-03-01,98.889999,98.889999,98.889999,98.889999,98.889999,0
2016-03-02,98.889999,98.889999,98.889999,98.889999,98.889999,0
2016-03-03,98.889999,98.889999,98.889999,98.889999,98.889999,0
2016-03-04,98.889999,98.889999,98.889999,98.889999,98.889999,0
2016-03-07,98.889999,98.889999,98.889999,98.889999,98.889999,0
2016-03-08,98.889999,98.889999,98.889999,98.889999,98.889999,0
2016-03-09,98.849998,98.849998,98.849998,98.849998,98.849998,3
2016-03-10,98.849998,98.849998,98.849998,98.849998,98.849998,0
2016-03-11,98.849998,98.849998,98.849998,98.849998,98.849998,0
2016-03-14,96.000000,96.000000,96.000000,96.000000,96.000000,10
2016-03-15,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-16,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-17,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-18,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-21,96.000000,96.000000,96.000000,96.000000,96.000000,969
2016-03-22,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-23,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-24,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-28,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-29,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-30,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-03-31,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-04-01,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-04-04,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-04-05,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-04-06,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-04-07,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-04-08,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-04-11,98.500000,98.500000,98.500000,98.500000,98.500000,202
2016-04-12,98.500000,98.500000,98.500000,98.500000,98.500000,0
2016-04-13,98.500000,98.500000,98.500000,98.500000,98.500000,0
2016-04-14,98.500000,98.500000,98.500000,98.500000,98.500000,0
2016-04-15,98.500000,98.500000,98.500000,98.500000,98.500000,0
2016-04-18,98.500000,98.500000,98.500000,98.500000,98.500000,0
2016-04-19,98.500000,98.500000,98.500000,98.500000,98.500000,0
2016-04-20,83.500000,83.500000,83.500000,83.500000,83.500000,200
2016-04-22,83.500000,94.000000,83.500000,94.000000,94.000000,147
2016-04-25,94.000000,94.000000,94.000000,94.000000,94.000000,0
2016-04-26,95.000000,95.000000,95.000000,95.000000,95.000000,50
2016-04-27,95.000000,95.000000,95.000000,95.000000,95.000000,0
2016-04-28,98.500000,98.500000,98.500000,98.500000,98.500000,80
2016-04-29,98.500000,98.500000,98.489998,98.489998,98.489998,312
2016-05-02,98.489998,98.489998,98.489998,98.489998,98.489998,325
2016-05-03,98.500000,98.889999,98.300003,98.889999,98.889999,4998
2016-05-04,98.300003,98.800003,98.300003,98.309998,98.309998,1048
2016-05-05,98.800003,98.800003,98.800003,98.800003,98.800003,1500
2016-05-06,98.800003,98.800003,98.800003,98.800003,98.800003,0
2016-05-09,99.000000,99.000000,99.000000,99.000000,99.000000,4600
2016-05-10,99.000000,99.000000,99.000000,99.000000,99.000000,7993
2016-05-11,99.000000,99.000000,99.000000,99.000000,99.000000,506
2016-05-12,99.000000,99.000000,98.699997,98.699997,98.699997,786
2016-05-13,98.699997,98.699997,98.699997,98.699997,98.699997,0
2016-05-16,99.000000,99.000000,99.000000,99.000000,99.000000,263
2016-05-17,99.000000,99.000000,99.000000,99.000000,99.000000,111
2016-05-18,99.000000,99.000000,98.989998,99.000000,99.000000,329
2016-05-19,99.000000,99.000000,99.000000,99.000000,99.000000,0
2016-05-20,99.000000,99.000000,99.000000,99.000000,99.000000,0
2016-05-23,99.000000,99.000000,99.000000,99.000000,99.000000,0
2016-05-24,99.000000,99.000000,99.000000,99.000000,99.000000,202
2016-05-25,99.000000,99.000000,99.000000,99.000000,99.000000,0
2016-05-27,99.000000,99.000000,99.000000,99.000000,99.000000,0
2016-05-30,98.769997,98.779999,98.769997,98.779999,98.779999,42
2016-05-31,98.800003,99.000000,98.800003,99.000000,99.000000,1157
2016-06-01,98.989998,99.000000,98.989998,99.000000,99.000000,158
2016-06-02,98.989998,98.989998,98.989998,98.989998,98.989998,20
2016-06-03,98.989998,99.000000,98.989998,99.000000,99.000000,40
2016-06-06,98.989998,99.000000,98.989998,99.000000,99.000000,197
2016-06-07,98.980003,99.000000,98.980003,99.000000,99.000000,9317
2016-06-08,99.000000,99.000000,99.000000,99.000000,99.000000,113
