Date,Open,High,Low,Close,Adj Close,Volume
2015-03-16,929.000000,929.000000,929.000000,929.000000,929.000000,0
2015-03-17,929.000000,929.000000,929.000000,929.000000,929.000000,0
2015-03-18,929.000000,929.000000,929.000000,929.000000,929.000000,0
2015-03-19,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1
2015-03-20,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2015-03-23,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2015-03-24,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2015-03-25,940.469971,940.469971,940.469971,940.469971,940.469971,18
2015-03-26,940.469971,940.469971,940.469971,940.469971,940.469971,0
2015-03-27,940.469971,940.469971,940.469971,940.469971,940.469971,0
2015-03-30,940.469971,940.469971,940.469971,940.469971,940.469971,0
2015-03-31,997.989990,997.989990,997.989990,997.989990,997.989990,4
2015-04-01,999.000000,999.000000,999.000000,999.000000,999.000000,69
2015-04-02,999.000000,999.000000,999.000000,999.000000,999.000000,0
2015-04-06,999.000000,999.000000,999.000000,999.000000,999.000000,0
2015-04-07,999.000000,999.000000,999.000000,999.000000,999.000000,0
2015-04-08,900.000000,900.099976,900.000000,900.099976,900.099976,4
2015-04-09,900.099976,900.099976,900.099976,900.099976,900.099976,0
2015-04-10,900.099976,900.099976,900.099976,900.099976,900.099976,0
2015-04-13,930.000000,930.000000,930.000000,930.000000,930.000000,100
2015-04-14,910.000000,910.000000,910.000000,910.000000,910.000000,40
2015-04-15,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-16,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-17,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-20,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-22,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-23,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-24,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-27,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-28,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-29,910.000000,910.000000,910.000000,910.000000,910.000000,0
2015-04-30,925.000000,955.000000,925.000000,955.000000,955.000000,139
2015-05-04,955.000000,955.000000,955.000000,955.000000,955.000000,0
2015-05-05,860.000000,860.000000,860.000000,860.000000,860.000000,99
2015-05-06,860.000000,860.000000,860.000000,860.000000,860.000000,0
2015-05-07,900.000000,900.000000,900.000000,900.000000,900.000000,22
2015-05-08,900.000000,900.000000,900.000000,900.000000,900.000000,0
2015-05-11,900.000000,900.000000,900.000000,900.000000,900.000000,0
2015-05-12,861.109985,861.109985,861.109985,861.109985,861.109985,1
2015-05-13,861.099976,861.099976,861.099976,861.099976,861.099976,40
2015-05-14,899.000000,899.000000,899.000000,899.000000,899.000000,42
2015-05-15,899.000000,899.000000,899.000000,899.000000,899.000000,0
2015-05-18,899.000000,899.000000,899.000000,899.000000,899.000000,0
2015-05-19,899.000000,899.000000,899.000000,899.000000,899.000000,0
2015-05-20,899.000000,899.000000,899.000000,899.000000,899.000000,0
2015-05-21,900.000000,900.000000,900.000000,900.000000,900.000000,2
2015-05-22,864.010010,864.010010,864.010010,864.010010,864.010010,73
2015-05-25,864.010010,864.010010,864.010010,864.010010,864.010010,0
2015-05-26,864.010010,864.010010,864.010010,864.010010,864.010010,0
2015-05-27,900.000000,900.000000,900.000000,900.000000,900.000000,1
2015-05-28,900.000000,900.000000,900.000000,900.000000,900.000000,0
2015-05-29,900.000000,900.000000,900.000000,900.000000,900.000000,0
2015-06-01,824.010010,824.010010,824.010010,824.010010,824.010010,2
2015-06-02,824.010010,824.010010,824.010010,824.010010,824.010010,0
2015-06-03,870.000000,870.000000,870.000000,870.000000,870.000000,32
2015-06-05,870.000000,870.000000,870.000000,870.000000,870.000000,0
2015-06-08,870.000000,870.000000,870.000000,870.000000,870.000000,0
2015-06-09,870.000000,870.000000,870.000000,870.000000,870.000000,0
2015-06-10,870.000000,870.000000,870.000000,870.000000,870.000000,0
2015-06-11,870.000000,870.000000,870.000000,870.000000,870.000000,0
2015-06-12,870.000000,870.000000,870.000000,870.000000,870.000000,0
2015-06-15,895.000000,895.000000,895.000000,895.000000,895.000000,6
2015-06-16,895.000000,895.000000,895.000000,895.000000,895.000000,0
2015-06-17,895.000000,895.000000,895.000000,895.000000,895.000000,0
2015-06-18,900.000000,900.000000,900.000000,900.000000,900.000000,6
2015-06-19,900.000000,900.000000,900.000000,900.000000,900.000000,0
2015-06-22,900.000000,900.000000,900.000000,900.000000,900.000000,0
2015-06-23,900.000000,900.000000,900.000000,900.000000,900.000000,0
2015-06-24,900.000000,900.000000,900.000000,900.000000,900.000000,0
2015-06-25,900.000000,900.000000,900.000000,900.000000,900.000000,0
2015-06-26,890.000000,890.000000,890.000000,890.000000,890.000000,7
2015-06-29,890.000000,890.000000,890.000000,890.000000,890.000000,0
2015-06-30,890.000000,890.000000,890.000000,890.000000,890.000000,12
2015-07-01,820.000000,820.000000,820.000000,820.000000,820.000000,26
2015-07-02,820.000000,820.000000,820.000000,820.000000,820.000000,0
2015-07-03,820.000000,820.000000,820.000000,820.000000,820.000000,0
2015-07-06,820.000000,820.000000,820.000000,820.000000,820.000000,0
2015-07-07,820.000000,820.000000,820.000000,820.000000,820.000000,0
2015-07-08,820.000000,820.000000,820.000000,820.000000,820.000000,0
2015-07-10,820.000000,820.000000,820.000000,820.000000,820.000000,0
2015-07-13,820.000000,820.000000,820.000000,820.000000,820.000000,0
2015-07-14,850.000000,850.000000,850.000000,850.000000,850.000000,1
2015-07-15,800.179993,810.099976,800.049988,800.059998,800.059998,269
2015-07-16,800.059998,800.059998,800.059998,800.059998,800.059998,0
2015-07-17,800.059998,800.059998,800.059998,800.059998,800.059998,0
2015-07-20,810.000000,810.000000,800.000000,800.000000,800.000000,16
2015-07-21,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-22,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-23,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-24,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-27,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-28,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-29,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-30,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-07-31,849.989990,849.989990,849.989990,849.989990,849.989990,1
2015-08-03,780.020020,800.000000,780.020020,800.000000,800.000000,34
2015-08-04,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-08-05,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-08-06,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-08-07,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-08-10,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-08-11,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-08-12,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-08-13,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-08-14,800.000000,800.000000,800.000000,800.000000,800.000000,0
2015-08-17,809.989990,809.989990,809.989990,809.989990,809.989990,5
2015-08-18,790.000000,790.000000,790.000000,790.000000,790.000000,145
2015-08-19,790.000000,790.000000,790.000000,790.000000,790.000000,145
2015-08-20,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-08-21,790.000000,790.000000,790.000000,790.000000,790.000000,20
2015-08-24,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-08-25,790.000000,790.000000,790.000000,790.000000,790.000000,0
2015-08-26,790.000000,816.700012,790.000000,816.700012,816.700012,31
2015-08-27,816.700012,816.700012,816.700012,816.700012,816.700012,0
2015-08-28,816.700012,816.700012,816.700012,816.700012,816.700012,0
2015-08-31,820.000000,820.000000,820.000000,820.000000,820.000000,1
2015-09-01,780.000000,780.000000,779.000000,779.000000,779.000000,5
2015-09-02,779.000000,779.000000,779.000000,779.000000,779.000000,0
2015-09-03,779.000000,779.000000,779.000000,779.000000,779.000000,0
2015-09-04,779.000000,779.000000,779.000000,779.000000,779.000000,0
2015-09-08,779.000000,779.000000,779.000000,779.000000,779.000000,0
2015-09-09,779.000000,779.000000,779.000000,779.000000,779.000000,0
2015-09-10,760.000000,760.000000,760.000000,760.000000,760.000000,15
2015-09-11,760.000000,760.000000,760.000000,760.000000,760.000000,0
2015-09-14,760.000000,760.000000,760.000000,760.000000,760.000000,0
2015-09-15,740.000000,760.000000,720.830017,720.830017,720.830017,171
2015-09-16,720.830017,720.830017,720.830017,720.830017,720.830017,0
2015-09-17,720.830017,720.830017,720.830017,720.830017,720.830017,0
2015-09-18,720.830017,720.830017,720.830017,720.830017,720.830017,0
2015-09-21,720.830017,720.830017,720.830017,720.830017,720.830017,0
2015-09-22,720.830017,720.830017,720.830017,720.830017,720.830017,0
2015-09-23,772.460022,772.460022,772.460022,772.460022,772.460022,30
2015-09-24,772.460022,772.460022,772.460022,772.460022,772.460022,0
2015-09-25,772.460022,772.460022,772.460022,772.460022,772.460022,0
2015-09-28,772.460022,772.460022,772.460022,772.460022,772.460022,0
2015-09-29,730.000000,769.000000,730.000000,734.000000,734.000000,18
2015-09-30,734.000000,734.000000,734.000000,734.000000,734.000000,0
2015-10-01,734.000000,734.000000,734.000000,734.000000,734.000000,0
2015-10-02,734.000000,734.000000,734.000000,734.000000,734.000000,0
2015-10-05,734.000000,734.000000,734.000000,734.000000,734.000000,0
2015-10-06,734.000000,734.000000,734.000000,734.000000,734.000000,0
2015-10-07,734.000000,734.000000,734.000000,734.000000,734.000000,0
2015-10-08,734.000000,734.000000,734.000000,734.000000,734.000000,0
2015-10-09,750.000000,750.000000,750.000000,750.000000,750.000000,3
2015-10-13,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-10-14,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-10-15,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-10-16,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-10-19,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-10-20,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-10-21,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-10-22,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-10-23,724.979980,724.979980,724.979980,724.979980,724.979980,20
2015-10-26,724.979980,724.979980,724.979980,724.979980,724.979980,0
2015-10-27,724.979980,724.979980,724.979980,724.979980,724.979980,0
2015-10-28,681.049988,700.000000,681.049988,700.000000,700.000000,21
2015-10-29,700.000000,700.000000,700.000000,700.000000,700.000000,0
2015-10-30,700.000000,700.000000,700.000000,700.000000,700.000000,0
2015-11-03,700.000000,700.000000,693.000000,693.000000,693.000000,2
2015-11-04,693.000000,693.000000,693.000000,693.000000,693.000000,0
2015-11-05,709.989990,710.000000,709.989990,710.000000,710.000000,8
2015-11-06,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-09,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-10,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-11,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-12,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-13,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-16,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-17,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-18,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-19,710.000000,710.000000,710.000000,710.000000,710.000000,0
2015-11-23,710.000000,710.000000,700.000000,700.000000,700.000000,25
2015-11-24,680.000000,700.000000,680.000000,700.000000,700.000000,27
2015-11-25,700.000000,700.000000,700.000000,700.000000,700.000000,0
2015-11-26,700.000000,700.000000,700.000000,700.000000,700.000000,0
2015-11-27,700.000000,700.000000,700.000000,700.000000,700.000000,0
2015-11-30,709.890015,709.890015,709.890015,709.890015,709.890015,2
2015-12-01,709.890015,709.890015,709.890015,709.890015,709.890015,0
2015-12-02,709.890015,709.890015,709.890015,709.890015,709.890015,0
2015-12-03,709.890015,709.890015,709.890015,709.890015,709.890015,0
2015-12-04,680.000000,680.000000,680.000000,680.000000,680.000000,4
2015-12-07,680.000000,680.000000,680.000000,680.000000,680.000000,2
2015-12-08,680.000000,680.000000,680.000000,680.000000,680.000000,0
2015-12-09,680.000000,680.000000,680.000000,680.000000,680.000000,0
2015-12-10,680.000000,680.000000,680.000000,680.000000,680.000000,0
2015-12-11,680.000000,680.000000,680.000000,680.000000,680.000000,0
2015-12-14,680.000000,680.000000,680.000000,680.000000,680.000000,0
2015-12-15,680.000000,680.000000,680.000000,680.000000,680.000000,0
2015-12-16,662.900024,663.000000,662.900024,663.000000,663.000000,146
2015-12-17,663.000000,663.000000,663.000000,663.000000,663.000000,0
2015-12-18,663.000000,663.000000,663.000000,663.000000,663.000000,0
2015-12-21,663.000000,663.000000,663.000000,663.000000,663.000000,0
2015-12-22,668.000000,668.000000,668.000000,668.000000,668.000000,208
2015-12-23,668.000000,668.000000,668.000000,668.000000,668.000000,0
2015-12-28,668.000000,668.000000,650.010010,650.010010,650.010010,1
2015-12-29,700.000000,700.000000,700.000000,700.000000,700.000000,84
2015-12-30,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-01-04,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-01-05,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-01-06,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-01-07,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-01-08,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-01-11,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-01-12,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-01-13,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-01-14,641.000000,641.000000,640.000000,640.000000,640.000000,31
2016-01-15,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-01-18,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-01-19,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-01-20,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-01-21,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-01-22,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-01-26,640.000000,645.000000,640.000000,645.000000,645.000000,5
2016-01-27,645.000000,645.000000,645.000000,645.000000,645.000000,90
2016-01-28,645.000000,645.000000,645.000000,645.000000,645.000000,0
2016-01-29,645.000000,645.000000,645.000000,645.000000,645.000000,0
2016-02-01,645.000000,645.000000,645.000000,645.000000,645.000000,0
2016-02-02,645.000000,645.000000,645.000000,645.000000,645.000000,0
2016-02-03,645.000000,645.000000,645.000000,645.000000,645.000000,0
2016-02-04,645.000000,645.000000,645.000000,645.000000,645.000000,0
2016-02-05,645.000000,645.000000,645.000000,645.000000,645.000000,0
2016-02-10,645.000000,645.000000,645.000000,645.000000,645.000000,0
2016-02-11,645.000000,645.000000,645.000000,645.000000,645.000000,0
2016-02-12,590.150024,607.500000,590.150024,590.169983,590.169983,115
2016-02-15,590.169983,590.169983,590.169983,590.169983,590.169983,0
2016-02-16,590.169983,590.169983,590.169983,590.169983,590.169983,0
2016-02-17,590.169983,590.169983,590.169983,590.169983,590.169983,0
2016-02-18,590.169983,590.169983,590.169983,590.169983,590.169983,0
2016-02-19,590.250000,590.250000,590.250000,590.250000,590.250000,2
2016-02-22,590.250000,590.250000,590.250000,590.250000,590.250000,0
2016-02-23,610.000000,625.000000,610.000000,625.000000,625.000000,5
2016-02-24,625.000000,625.000000,625.000000,625.000000,625.000000,1
2016-02-25,625.000000,625.000000,625.000000,625.000000,625.000000,0
2016-02-26,640.000000,640.000000,640.000000,640.000000,640.000000,13
2016-02-29,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-03-01,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-03-02,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-03-03,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-03-04,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-03-07,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-03-08,640.000000,640.000000,640.000000,640.000000,640.000000,0
2016-03-09,586.000000,586.000000,586.000000,586.000000,586.000000,93
2016-03-10,586.000000,586.000000,586.000000,586.000000,586.000000,0
2016-03-11,586.000000,586.000000,586.000000,586.000000,586.000000,0
2016-03-14,586.000000,586.000000,586.000000,586.000000,586.000000,0
2016-03-15,586.000000,586.000000,586.000000,586.000000,586.000000,0
2016-03-16,586.000000,586.000000,586.000000,586.000000,586.000000,0
2016-03-17,586.000000,586.000000,586.000000,586.000000,586.000000,0
2016-03-18,586.000000,586.000000,586.000000,586.000000,586.000000,0
2016-03-21,586.000000,586.000000,586.000000,586.000000,586.000000,0
2016-03-22,586.000000,586.000000,586.000000,586.000000,586.000000,0
2016-03-23,597.000000,620.000000,597.000000,597.099976,597.099976,11
2016-03-24,597.099976,597.099976,597.099976,597.099976,597.099976,0
2016-03-28,597.099976,630.000000,597.099976,630.000000,630.000000,18
2016-03-29,630.000000,630.000000,630.000000,630.000000,630.000000,0
2016-03-30,630.000000,630.000000,630.000000,630.000000,630.000000,3
2016-03-31,630.000000,630.000000,630.000000,630.000000,630.000000,0
2016-04-01,530.000000,580.000000,530.000000,570.000000,570.000000,35
2016-04-04,570.000000,570.000000,570.000000,570.000000,570.000000,0
2016-04-05,570.000000,570.000000,570.000000,570.000000,570.000000,0
2016-04-06,570.000000,570.000000,570.000000,570.000000,570.000000,0
2016-04-07,570.000000,570.000000,570.000000,570.000000,570.000000,0
2016-04-08,570.000000,570.000000,570.000000,570.000000,570.000000,0
2016-04-11,570.000000,570.000000,570.000000,570.000000,570.000000,0
2016-04-12,570.000000,570.000000,570.000000,570.000000,570.000000,0
2016-04-13,600.000000,600.000000,600.000000,600.000000,600.000000,2
2016-04-14,600.000000,600.000000,600.000000,600.000000,600.000000,0
2016-04-15,600.000000,600.000000,600.000000,600.000000,600.000000,0
2016-04-18,600.000000,600.000000,600.000000,600.000000,600.000000,4
2016-04-19,600.000000,600.000000,600.000000,600.000000,600.000000,6
2016-04-20,570.000000,580.000000,570.000000,580.000000,580.000000,413
2016-04-22,580.000000,580.000000,580.000000,580.000000,580.000000,52
2016-04-25,573.030029,573.030029,572.010010,572.010010,572.010010,126
2016-04-26,572.010010,572.010010,572.010010,572.010010,572.010010,0
2016-04-27,575.099976,575.099976,575.099976,575.099976,575.099976,110
2016-04-28,575.099976,575.099976,575.099976,575.099976,575.099976,0
2016-04-29,570.000000,600.000000,570.000000,600.000000,600.000000,80
2016-05-02,600.000000,600.000000,600.000000,600.000000,600.000000,0
2016-05-03,600.000000,600.000000,600.000000,600.000000,600.000000,0
2016-05-04,540.020020,570.010010,540.020020,570.000000,570.000000,262
2016-05-05,570.000000,570.000000,570.000000,570.000000,570.000000,0
2016-05-06,580.000000,580.000000,580.000000,580.000000,580.000000,17
2016-05-09,580.000000,580.000000,580.000000,580.000000,580.000000,0
2016-05-10,571.010010,600.000000,570.000000,600.000000,600.000000,146
2016-05-11,600.000000,600.000000,600.000000,600.000000,600.000000,0
2016-05-12,600.000000,600.000000,600.000000,600.000000,600.000000,0
2016-05-13,600.000000,600.000000,600.000000,600.000000,600.000000,0
2016-05-16,600.000000,600.000000,600.000000,600.000000,600.000000,0
2016-05-17,599.989990,600.000000,599.989990,600.000000,600.000000,5
